82087,Vincenzo Mori,M,21,170,64,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,NA
94576,Vincenzo Picardi,M,24,164,52,Italy,ITA,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Flyweight,Bronze
95065,Vincenzo Pinton,M,38,NA,NA,Italy,ITA,1952 Summer,1952,Summer,Helsinki,Fencing,Fencing Men's Sabre Individual,NA
4553,Vinicius Biagi Antonelli,M,26,183,82,Brazil,BRA,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,NA
8725,Viola Bauer,F,29,167,61,Germany,GER,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,Silver
9259,Violeta Beclea-Szekely,F,27,169,52,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 1500 metres,NA
134023,Violeta Ivanova Zareva,F,20,183,72,Bulgaria,BUL,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Women's Coxed Fours,NA
62254,Violetta Vitalyevna Kolobova,F,20,176,64,Russia,RUS,2012 Summer,2012,Summer,London,Fencing,Fencing Women's epee Individual,NA
116663,Viorica Susanu,F,28,186,77,Romania,ROU,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Coxless Pairs,Gold
111162,Vir Singh,M,22,NA,NA,India,IND,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,NA
111162,Vir Singh,M,22,NA,NA,India,IND,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,NA
56805,Vira Samulivna Kalashnykova-Krepkina,F,19,159,58,Soviet Union,URS,1952 Summer,1952,Summer,Helsinki,Athletics,Athletics Women's 4 x 100 metres Relay,NA
84048,Virge Naeris,F,26,178,64,Estonia,EST,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Triple Jump,NA
5748,Virgil Atanasiu,M,31,174,68,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Rapid-Fire Pistol 25 metres,NA
42435,Virginia Grant (-Ridpath),F,NA,NA,NA,Canada,CAN,1956 Summer,1956,Summer,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
68183,Virginia Lee,F,35,173,59,Australia,AUS,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,NA
24189,Virginie Cueff,F,24,170,63,France,FRA,2012 Summer,2012,Summer,London,Cycling,Cycling Women's Team Sprint,NA
112151,Vitaly Frilyevich Smirnov,M,25,191,94,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Decathlon,NA
15983,Vitaly Ivanovich Bubnovich,M,29,169,70,Belarus,BLR,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Small-Bore Rifle Three Positions 50 metres,NA
103281,Vitaly Ivanovich Rudnitsky,M,21,164,61,Belarus,BLR,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,NA
78499,Vitaly Nikolayevich Melnik,M,22,178,78,Soviet Union-1,URS,1988 Winter,1988,Winter,Calgary,Luge,Luge Mixed (Men)'s Doubles,NA
125447,Vitaly Vasilyev,M,23,191,83,Kyrgyzstan,KGZ,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,NA
109933,Vitaly Vladimirovich Shkurlatov,M,25,182,76,Russia,RUS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Long Jump,NA
57464,Vithal Karande,M,24,NA,NA,India,IND,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,NA
57464,Vithal Karande,M,24,NA,NA,India,IND,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,NA
104945,Vithanakande Kande Lek Samarasinghe,M,26,162,49,Sri Lanka,SRI,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,NA
64036,Vitor Augusto Krieger,M,32,NA,NA,Brazil,BRA,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Individual,NA
91070,Vittoria Ippolita Panizzon,F,28,168,58,Italy,ITA,2012 Summer,2012,Summer,London,Equestrianism,Equestrianism Mixed Three-Day Event Individual,NA
72017,Vittorio Lucchetti,M,33,NA,NA,Italy,ITA,1928 Summer,1928,Summer,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,NA
72017,Vittorio Lucchetti,M,29,NA,NA,Italy,ITA,1924 Summer,1924,Summer,Paris,Gymnastics,Gymnastics Men's Parallel Bars,NA
72017,Vittorio Lucchetti,M,29,NA,NA,Italy,ITA,1924 Summer,1924,Summer,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,NA
74312,Vittorio Mancini,M,24,160,56,San Marino,SMR,1960 Summer,1960,Summer,Roma,Wrestling,Wrestling Men's Bantamweight Freestyle,NA
89447,Vittorio Orlandi,M,33,171,65,Italy,ITA,1972 Summer,1972,Summer,Munich,Equestrianism,Equestrianism Mixed Jumping Team,Bronze
126826,Vittorio Visini,M,31,178,64,Italy,ITA,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 20 kilometres Walk,NA
128858,Vivi Anne Wassdahl,F,23,NA,NA,Sweden,SWE,1956 Winter,1956,Winter,Cortina d'Ampezzo,Alpine Skiing,Alpine Skiing Women's Downhill,NA
15601,Vivian Dolores Brown (-Reed),F,22,173,63,United States,USA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 200 metres,NA
88495,Viviane Okoula,F,NA,NA,NA,Congo (Brazzaville),CGO,1980 Summer,1980,Summer,Moskva,Handball,Handball Women's Handball,NA
5703,Vladimir Aleksandrovich Astapovsky,M,30,186,82,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,Bronze
7534,Vladimir Banjanac,M,25,187,83,Individual Olympic Athletes,IOA,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxless Pairs,NA
42565,Vladimir Grbi,M,33,193,87,Serbia and Montenegro,SCG,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Men's Volleyball,NA
51857,Vladimir Iliev,M,22,182,70,Bulgaria,BUL,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Men's 10 kilometres Sprint,NA
61198,Vladimir Ivanovich Klepinin,M,22,182,79,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Speed Skating,Speed Skating Men's 1000 metres,NA
69036,Vladimir Letnicov,M,34,178,70,Moldova,MDA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,NA
65405,Vladimir Mikhaylovich Kuznetsov,M,27,184,82,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's Team Pursuit 4000 metres,NA
5396,Vladimir Nikolayevich Artyomov,M,23,167,63,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,Silver
75154,Vladimir Nikolayevich Markelov,M,18,167,58,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,NA
75154,Vladimir Nikolayevich Markelov,M,22,167,58,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,NA
98172,Vladimir Radmanovi,M,23,206,98,Serbia and Montenegro,SCG,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,NA
106313,Vladimir Stoyanov Savov,M,28,NA,NA,Bulgaria,BUL,1956 Summer,1956,Summer,Melbourne,Basketball,Basketball Men's Basketball,NA
102263,Vladimir Vatslavovich Romanovsky,M,19,170,75,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Canoeing,Canoeing Men's Kayak Doubles 1000 metres,Gold
96818,Vladimir Viktorovich Predkin,M,27,189,84,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver
96818,Vladimir Viktorovich Predkin,M,27,189,84,Russia,RUS,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,NA
108581,Vladimir Viktorovich Semyonov,M,26,184,78,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Water Polo,Water Polo Men's Water Polo,Bronze
20407,Vladimir Vitalyevich Chepelin,M,25,171,74,Belarus,BLR,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 20 kilometres,NA
91401,Vladimir Vladimirovich Parfenovich,M,21,192,90,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Canoeing,Canoeing Men's Kayak Doubles 1000 metres,Gold
96340,Vladimir Vladimirovich Portnoy,M,29,168,69,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Team All-Around,Silver
134773,Vladimir Vladimirovich Zhmudsky,M,25,180,81,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Water Polo,Water Polo Men's Water Polo,Gold
4229,Vladimr Andrs,M,27,176,75,Czechoslovakia,TCH,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Double Sculls,Bronze
53730,Vladimr Jno,M,22,192,89,Czechoslovakia,TCH,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Eights,NA
75667,Vladimr Martinec,M,30,173,84,Czechoslovakia,TCH,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
17060,Vladislav Bykanov,M,24,186,84,Israel,ISR,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,Short Track Speed Skating Men's 500 metres,NA
112846,Vlado ola,M,35,194,94,Croatia,CRO,2004 Summer,2004,Summer,Athina,Handball,Handball Men's Handball,Gold
127618,Vlasta Vrbkov,F,22,186,78,Czechoslovakia,TCH,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Women's Basketball,NA
19415,Vlastimil Cerny (ern-),M,25,183,90,Canada,CAN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Butterfly,NA
78433,Vlastimil Melich,M,27,NA,NA,Czechoslovakia,TCH,1956 Winter,1956,Winter,Cortina d'Ampezzo,Nordic Combined,Nordic Combined Men's Individual,NA
95419,Vlastimil Plavucha,M,25,182,82,Slovakia,SVK,1994 Winter,1994,Winter,Lillehammer,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
127730,Vng Th Huyn,F,24,155,48,Vietnam,VIE,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Flyweight,NA
102049,Volker Rohrwick,M,22,172,69,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,NA
102049,Volker Rohrwick,M,30,172,69,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Men's Pommelled Horse,NA
121612,Volodymyr Borysovych Trachuk,M,21,175,68,Ukraine,UKR,2006 Winter,2006,Winter,Torino,Nordic Combined,Nordic Combined Men's Individual,NA
108526,Volodymyr Ivanovych Semenets,M,22,180,80,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's Tandem Sprint 2000 metres,Gold
113268,Volodymyr Mykolaiovych Soroka,M,29,170,73,Ukraine,UKR,2012 Summer,2012,Summer,London,Judo,Judo Men's Lightweight,NA
80457,Volodymyr Oleksandrovich Mitin,M,NA,NA,NA,Soviet Union,URS,1956 Summer,1956,Summer,Melbourne,Cycling,Cycling Men's Team Pursuit 4000 metres,NA
62882,Volodymyr Vasylovych Korotkov,M,33,196,116,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Sailing,Sailing Mixed Three Person Keelboat,NA
29949,Vra Drazdkov,F,23,NA,NA,Czechoslovakia,TCH,1956 Summer,1956,Summer,Melbourne,Gymnastics,Gymnastics Women's Team All-Around,NA
96390,Vra Pospilov-Cechlov,F,25,176,77,Czech Republic,CZE,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Discus Throw,Bronze
18826,Vra slavsk (-Odloilov),F,18,160,58,Czechoslovakia,TCH,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Balance Beam,NA
44674,Vsteinn Hafsteinsson,M,31,190,113,Iceland,ISL,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Discus Throw,NA
42930,Vyacheslav Grigoryev,M,25,NA,NA,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Fencing,Fencing Men's Foil Individual,NA
23898,W. Cronin,M,NA,NA,NA,Great Britain,GBR,1928 Summer,1928,Summer,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,NA
40186,W. R. Gibson,M,NA,NA,NA,St. Louis Amateur Athletic Association,USA,1904 Summer,1904,Summer,St. Louis,Lacrosse,Lacrosse Men's Lacrosse,Silver
67022,Wacaw Latocha,M,31,175,82,Poland,POL,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's Team Pursuit 4000 metres,NA
62308,Wadysaw Komar,M,32,196,125,Poland,POL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Shot Put,Gold
90377,Wadysaw Pabisz,M,33,170,67,Poland,POL,1964 Winter,1964,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
134956,Wadysaw Zieliski,M,25,179,80,Poland,POL,1960 Summer,1960,Summer,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,NA
75378,Wagner Marseille,M,25,NA,NA,Haiti,HAI,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,NA
62624,Wai Chee Koon,F,20,174,80,Hong Kong,HKG,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Women's Doubles,NA
128833,Waightman Alan Washbond,M,31,168,73,United States-1,USA,1956 Winter,1956,Winter,Cortina d'Ampezzo,Bobsleigh,Bobsleigh Men's Two,NA
75646,Walden Charles Martin,M,20,NA,NA,United States,USA,1912 Summer,1912,Summer,Stockholm,Cycling,Cycling Men's Road Race Individual,NA
9845,Walid Ben Abbes,M,24,188,76,Tunisia,TUN,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Men's Volleyball,NA
75843,Walter Antonio Martnez Hernndez,M,40,179,97,Nicaragua,NCA,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Air Rifle 10 metres,NA
13224,Walter Boninsegni,M,45,167,NA,Italy,ITA,1948 Summer,1948,Summer,London,Shooting,Shooting Men's Rapid-Fire Pistol 25 metres,NA
23727,Walter Cecil Crawley,M,28,NA,NA,Great Britain-4,GBR,1908 Summer,1908,Summer,London,Tennis,Tennis Men's Doubles,NA
19548,Walter Chaffe,M,42,NA,NA,Great Britain,GBR,1912 Summer,1912,Summer,Stockholm,Tug-Of-War,Tug-Of-War Men's Tug-Of-War,Silver
40365,Walter Gillik,M,33,186,88,West Germany-2,FRG,1972 Winter,1972,Winter,Sapporo,Bobsleigh,Bobsleigh Men's Four,NA
33555,Walter Hamilton Ewing,M,30,NA,NA,Canada,CAN,1908 Summer,1908,Summer,London,Shooting,Shooting Men's Trap,Gold
47326,Walter Heinzl,M,NA,NA,NA,Czechoslovakia-2,TCH,1936 Winter,1936,Winter,Garmisch-Partenkirchen,Bobsleigh,Bobsleigh Men's Four,NA
54113,Walter Jeandel,M,29,NA,NA,France,FRA,1948 Winter,1948,Winter,Sankt Moritz,Cross Country Skiing,Cross Country Skiing Men's 18 kilometres,NA
17735,Walter Menzies Campbell,M,23,188,79,Great Britain,GBR,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 200 metres,NA
83157,Walter Mller,M,21,NA,NA,Saar,SAA,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,NA
75329,Walter Mrquez Busto,M,27,181,85,Uruguay,URU,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,NA
87904,Walter Ocampo Esparza,M,27,NA,NA,Mexico,MEX,1956 Summer,1956,Summer,Melbourne,Swimming,Swimming Men's 200 metres Butterfly,NA
114817,Walter Steiner,M,25,183,80,Switzerland,SUI,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxless Fours,NA
121303,Walter Torres,M,24,NA,NA,Philippines,PHI,1992 Summer,1992,Summer,Barcelona,Fencing,Fencing Men's Foil Individual,NA
121839,Walter Tresch,M,27,177,70,Switzerland,SUI,1976 Winter,1976,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,NA
130936,Walter Winans,M,56,NA,NA,United States,USA,1908 Summer,1908,Summer,London,Shooting,Shooting Men's Running Target Single Shot,NA
124457,Walter van der Valk,M,NA,NA,NA,Netherlands,NED,1948 Summer,1948,Summer,London,Art Competitions,Art Competitions Mixed Architecture Unknown Event,NA
61184,Walther Klemm,M,44,NA,NA,Germany,GER,1928 Summer,1928,Summer,Amsterdam,Art Competitions,Art Competitions Mixed Painting Graphic Arts,NA
10040,Waltraud Benesch,F,19,164,58,Austria,AUT,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Floor Exercise,NA
47037,Waltraud J. Hecher (-Grgl),F,20,NA,NA,Austria,AUT,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
129436,Waltraud Weienberg (Wieland- -Geiler),F,40,172,67,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Women's Sporting Pistol 25 metres,NA
128379,Wan Jianhui,M,21,166,69.5,China,CHN,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Lightweight,NA
100843,Wanda Rijo Contreras,F,20,170,74.5,Dominican Republic,DOM,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Heavyweight,NA
49968,Waneek Karakwinionta Sunshine Onakarakete Horn-Miller,F,24,172,68,Canada,CAN,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Women's Water Polo,NA
128413,Wang Chen,F,32,171,61,Hong Kong,HKG,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Women's Singles,NA
128427,Wang Chunlu,F,23,169,60,China,CHN,2002 Winter,2002,Winter,Salt Lake City,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,Bronze
128443,Wang Feng,M,25,170,67,China,CHN,2004 Summer,2004,Summer,Athina,Diving,Diving Men's Springboard,NA
128443,Wang Feng,M,29,170,67,China,CHN,2008 Summer,2008,Summer,Beijing,Diving,Diving Men's Synchronized Springboard,Gold
128456,Wang Hao,M,24,175,78,China,CHN,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Team,Gold
128485,Wang Jinfen,F,24,NA,NA,China,CHN,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Women's 15 kilometres,NA
128502,Wang Lei,M,23,188,80,China,CHN,2004 Summer,2004,Summer,Athina,Canoeing,Canoeing Men's Kayak Doubles 500 metres,NA
128517,Wang Linwei,F,27,174,65,China,CHN,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Women's Handball,Bronze
128521,Wang Long,M,22,195,100,China,CHN,2008 Summer,2008,Summer,Beijing,Handball,Handball Men's Handball,NA
128526,Wang Meng,F,24,167,60,China,CHN,2010 Winter,2010,Winter,Vancouver,Short Track Speed Skating,Short Track Speed Skating Women's 1500 metres,NA
128531,Wang Mingjuan,F,26,150,48,China,CHN,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Flyweight,Gold
128552,Wang Shao-An,M,19,190,80,Chinese Taipei,TPE,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,NA
128554,Wang Shengli,M,22,169,65,China,CHN,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Half-Lightweight,NA
128558,Wang Shijia,F,18,174,63,China,CHN,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Freestyle,NA
128581,Wang Wei-Wen,M,17,175,74,Chinese Taipei,TPE,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Breaststroke,NA
128585,Wang Weiyi,M,25,NA,NA,China,CHN,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,NA
128590,Wang Xiangdang,M,25,197,91,China,CHN,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Coxed Eights,NA
128605,Wang Xin (Ruoxue-),F,15,137,28,China,CHN,2008 Summer,2008,Summer,Beijing,Diving,Diving Women's Platform,Bronze
128638,Wang Yuanyuan,M,26,187,97,China,CHN,2004 Summer,2004,Summer,Athina,Wrestling,Wrestling Men's Heavyweight Freestyle,NA
79942,Wanner Miller Moreno,M,25,190,78,Colombia,COL,2012 Summer,2012,Summer,London,Athletics,Athletics Men's High Jump,NA
28302,Washington Daz,M,21,NA,NA,Uruguay,URU,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's Team Pursuit 4000 metres,NA
129004,Wattelier,M,NA,NA,NA,France,FRA,1900 Summer,1900,Summer,Paris,Fencing,Fencing Men's Foil Individual,NA
120501,Wayman Lawrence Tisdale,M,20,205,118,United States,USA,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,Gold
30893,Wayne Dustin,M,26,187,81,Canada,CAN,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,NA
129221,Wee Tian Siak,M,27,NA,NA,China,CHN,1948 Summer,1948,Summer,London,Basketball,Basketball Men's Basketball,NA
129284,Wei Chun-Heng,M,22,180,72,Chinese Taipei,TPE,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Team,NA
119190,Wei Min Teo,F,18,172,55,Singapore,SGP,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Breaststroke,NA
129297,Wei Yongli,F,24,168,58,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,NA
129589,Wen Fan,M,28,175,75,China,CHN,1988 Summer,1988,Summer,Seoul,Water Polo,Water Polo Men's Water Polo,NA
122074,Wendy Anne Trott,F,22,170,63,South Africa,RSA,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 400 metres Freestyle,NA
36867,Wendy Katrina Fraser,F,29,163,62,Great Britain,GBR,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Women's Hockey,Bronze
22098,Wendy Linnelle Cluff (-Perez),F,17,163,55,United States,USA,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,NA
12766,Wendy Lou Lansbach Boglioli,F,21,180,64,United States,USA,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold
15667,Wendy Suzanne Bruce (-Martin),F,19,155,45,United States,USA,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,NA
118304,Wenling Tan Monfardini,F,31,152,45,Italy,ITA,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Doubles,NA
97130,Wenzel Profant,M,23,NA,NA,Luxembourg,LUX,1936 Summer,1936,Summer,Berlin,Art Competitions,Art Competitions Mixed Sculpturing Unknown Event,NA
6560,Werner Bachmayer,M,19,173,80,Austria,AUT,1980 Summer,1980,Summer,Moskva,Canoeing,Canoeing Men's Kayak Doubles 500 metres,NA
11718,Werner Birnbaum,M,20,162,59,Australia,AUS,1984 Summer,1984,Summer,Los Angeles,Gymnastics,Gymnastics Men's Horizontal Bar,NA
34453,Werner Fehr,M,NA,NA,NA,Switzerland,SUI,1924 Summer,1924,Summer,Paris,Equestrianism,Equestrianism Men's Three-Day Event Individual,NA
47116,Werner Heel,M,27,184,85,Italy,ITA,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Downhill,NA
74764,Werner Julius March,M,34,NA,NA,Germany,GER,1928 Summer,1928,Summer,Amsterdam,Art Competitions,Art Competitions Mixed Architecture Designs For Town Planning,NA
74764,Werner Julius March,M,42,NA,NA,Germany,GER,1936 Summer,1936,Summer,Berlin,Art Competitions,Art Competitions Mixed Architecture Unknown Event,NA
64534,Werner Kubitzki,M,21,NA,NA,Germany,GER,1936 Summer,1936,Summer,Berlin,Hockey,Hockey Men's Hockey,Silver
70420,Werner Lippoldt,M,28,177,71,East Germany,GDR,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Free Rifle Three Positions 300 metres,NA
74099,Werner Malitz,M,30,NA,NA,Germany,GER,1956 Summer,1956,Summer,Melbourne,Cycling,Cycling Men's Team Pursuit 4000 metres,NA
