112428,Trygve Smith,M,31,NA,NA,Norway,NOR,1912 Summer,1912,Summer,Stockholm,Tennis,Tennis Men's Singles,NA
122169,Tsagaandorjiin Gndegmaa,F,18,152,51,Mongolia,MGL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,NA
122169,Tsagaandorjiin Gndegmaa,F,18,152,51,Mongolia,MGL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,NA
122175,Tsai Chia-Hsin,M,22,182,82,Chinese Taipei,TPE,2004 Summer,2004,Summer,Athina,Badminton,Badminton Mixed Doubles,NA
122182,Tsai Ming-Hung,M,25,180,80,Chinese Taipei,TPE,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,Silver
122207,Tsang Wing Sze,F,16,167,62,Hong Kong,HKG,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Backstroke,NA
122278,Tserendonoin Sanjaa,M,27,184,97,Mongolia,MGL,1964 Summer,1964,Summer,Tokyo,Wrestling,Wrestling Men's Heavyweight Freestyle,NA
20954,Tshering Choden,F,25,165,52,Bhutan,BHU,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Individual,NA
52704,Tsugio Ito,M,22,178,78,Japan,JPN,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxed Eights,NA
122381,Tsui Chi Ho,M,22,171,62,Hong Kong,HKG,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 100 metres Relay,NA
37515,Tsuyoshi Fujino,M,29,165,62,Japan,JPN,1992 Summer,1992,Summer,Barcelona,Canoeing,Canoeing Men's Kayak Singles Slalom,NA
35948,Tsvetan Florov,M,30,192,82,Bulgaria,BUL,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Men's Volleyball,NA
112803,Tsvetan Nikolaev Sokolov,M,22,206,108,Bulgaria,BUL,2012 Summer,2012,Summer,London,Volleyball,Volleyball Men's Volleyball,NA
114278,Tsvetanka Dobreva Stancheva,F,22,NA,NA,Bulgaria,BUL,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Women's Horse Vault,NA
36951,Tucker Daniel Fredricks,M,29,170,66,United States,USA,2014 Winter,2014,Winter,Sochi,Speed Skating,Speed Skating Men's 500 metres,NA
36951,Tucker Daniel Fredricks,M,21,170,66,United States,USA,2006 Winter,2006,Winter,Torino,Speed Skating,Speed Skating Men's 500 metres,NA
127728,Tuija Mirjam Inkeri Vuoksiala (Oksanen-),F,32,170,55,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Women's 7.5 kilometres Sprint,NA
127728,Tuija Mirjam Inkeri Vuoksiala (Oksanen-),F,32,170,55,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Women's 15 kilometres,NA
122624,Tung Chye Hong,M,23,163,56,Singapore,SGP,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Bantamweight,NA
121510,Turong Tousvasu,M,34,172,93,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Shooting,Shooting Men's Free Rifle Three Positions 300 metres,NA
48321,Tyson Heung,M,26,180,79,Germany,GER,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,Short Track Speed Skating Men's 1500 metres,NA
123024,U Jung-Ho,M,33,168,58,South Korea,KOR,2004 Summer,2004,Summer,Athina,Equestrianism,Equestrianism Mixed Jumping Individual,NA
62072,Uangi Kokauri,M,24,195,135,Azerbaijan,AZE,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Heavyweight,NA
101857,Ubaldo J. Rodrguez,M,30,NA,NA,Puerto Rico,PUR,1988 Summer,1988,Summer,Seoul,Wrestling,Wrestling Men's Middleweight Freestyle,NA
11717,Udo Birnbaum,M,31,172,65,Austria,AUT,1968 Summer,1968,Summer,Mexico City,Fencing,Fencing Men's epee Team,NA
97851,Udo Gnther Quellmalz,M,21,175,65,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Lightweight,NA
99123,Udom Ratsamelongkorn,M,19,175,64,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Judo,Judo Men's Lightweight,NA
76697,Ueli Matti,M,33,181,69,Switzerland,SUI,1992 Summer,1992,Summer,Barcelona,Canoeing,Canoeing Men's Canadian Doubles Slalom,NA
70948,Ugo Locatelli,M,20,172,68,Italy,ITA,1936 Summer,1936,Summer,Berlin,Football,Football Men's Football,Gold
95211,Ugo Pistolesi,M,52,NA,NA,Italy,ITA,1936 Summer,1936,Summer,Berlin,Shooting,Shooting Men's Free Pistol 50 metres,NA
98503,Uktamzhon Rakhmonov,M,21,NA,NA,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Welterweight,NA
81090,Ulanbek Moldodosov,M,32,172,85,Kyrgyzstan,KGZ,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Light-Heavyweight,NA
49228,Ulf Hugo Hgberg,M,26,180,65,Sweden,SWE,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 1500 metres,NA
55827,Ulf Peter Jrgen Jnsson,M,21,184,89,Sweden,SWE,1994 Winter,1994,Winter,Lillehammer,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold
95755,Ulla Linna Pokki (-Lanning),F,17,170,56,Finland,FIN,1952 Summer,1952,Summer,Helsinki,Athletics,Athletics Women's 100 metres,NA
104923,Ulla Salzgeber (Helbing-),F,46,180,65,Germany,GER,2004 Summer,2004,Summer,Athina,Equestrianism,Equestrianism Mixed Dressage Individual,Silver
135106,Ulla Zirne,F,18,172,67,Latvia,LAT,2014 Winter,2014,Winter,Sochi,Luge,Luge Women's Singles,NA
6557,Ulrich Bachmann,M,26,171,63,Switzerland,SUI,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Horse Vault,NA
78768,Ulrich Mense,M,37,183,100,Mutafo,GER,1964 Summer,1964,Summer,Tokyo,Sailing,Sailing Mixed Three Person Keelboat,Silver
81032,Ulrich Moissl,M,26,180,81,Germany,GER,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,NA
107497,Ulrich Rainer Schreck,M,26,188,80,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Fencing,Fencing Men's Foil Individual,NA
61434,Ulrika Margareta Knape (-Lindberg),F,17,173,60,Sweden,SWE,1972 Summer,1972,Summer,Munich,Diving,Diving Women's Springboard,Silver
893,Ulrike Adeberg (-Spielmann),F,23,170,60,Germany,GER,1994 Winter,1994,Winter,Lillehammer,Speed Skating,Speed Skating Women's 1500 metres,NA
49641,Ulrike Hlzl,F,23,154,58,Austria,AUT,1998 Winter,1998,Winter,Nagano,Snowboarding,Snowboarding Women's Halfpipe,NA
129904,Ulrike Weyh,F,15,158,43,West Germany,FRG,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Balance Beam,NA
1168,Umberto Agliorini,M,NA,NA,NA,Italy,ITA,1908 Summer,1908,Summer,London,Gymnastics,Gymnastics Men's Team All-Around,NA
6066,Umberto Avattaneo,M,25,186,76,Italy,ITA,1908 Summer,1908,Summer,London,Athletics,Athletics Men's Discus Throw,NA
133966,Umberto Zanolini,M,25,NA,NA,Italy,ITA,1912 Summer,1912,Summer,Stockholm,Gymnastics,Gymnastics Men's Team All-Around,Gold
82279,Una Lorraine Morris (-Chong),F,17,180,58,Jamaica,JAM,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 200 metres,NA
49475,Unni Elisabeth Holmen (-Berge-),F,16,165,56,Norway,NOR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,NA
44737,Uno Adolf Hggman (-Tuomela),M,23,NA,NA,Finland,FIN,1906 Summer,1906,Summer,Athina,Athletics,Athletics Men's Pentathlon (Ancient),NA
10400,Uno Hilding Berg,M,39,NA,NA,Sweden,SWE,1948 Summer,1948,Summer,London,Shooting,Shooting Men's Small-Bore Rifle Prone 50 metres,NA
123407,Uranchimegiin Mnkh-Erdene,M,22,174,64,Mongolia,MGL,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Lightweight,NA
103960,Urmas Saaliste,M,27,169,73,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Trap,NA
103960,Urmas Saaliste,M,31,169,73,Estonia,EST,1992 Summer,1992,Summer,Barcelona,Shooting,Shooting Mixed Trap,NA
52021,Urs Imboden,M,35,182,76,Moldova,MDA,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Slalom,NA
114793,Urs Steinemann,M,25,184,86,Switzerland,SUI,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Double Sculls,NA
28751,Ursula Disl,F,35,163,57,Germany,GER,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 10 kilometres Pursuit,NA
61422,Ursula Knab (-Schlicksupp),F,22,167,58,Germany,GER,1952 Summer,1952,Summer,Helsinki,Athletics,Athletics Women's 200 metres,NA
131195,Urszula Ewa Wodarczyk,F,26,180,65,Poland,POL,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Heptathlon,NA
104150,Urszula Sadkowska,F,24,193,145,Poland,POL,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Heavyweight,NA
96253,Uta Poreceanu-Schlandt,F,23,156,54,Romania,ROU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Balance Beam,NA
96253,Uta Poreceanu-Schlandt,F,23,156,54,Romania,ROU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Horse Vault,NA
49846,Ute Hpfner,F,28,163,62,Germany,GER,2008 Summer,2008,Summer,Beijing,Sailing,Sailing Women's Three Person Keelboat,NA
114430,Ute Starke (-Kahlenberg),F,21,171,49,Germany,GER,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Horse Vault,NA
114430,Ute Starke (-Kahlenberg),F,29,171,49,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,NA
114430,Ute Starke (-Kahlenberg),F,25,171,49,Germany,GER,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,NA
39502,Uwe Gensheimer,M,29,188,88,Germany,GER,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Men's Handball,Bronze
98013,Uwe Raab,M,26,180,75,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's Road Race Individual,NA
79176,Uwe-Jens Mey,M,20,180,78,East Germany,GDR,1984 Winter,1984,Winter,Sarajevo,Speed Skating,Speed Skating Men's 1000 metres,NA
79176,Uwe-Jens Mey,M,28,180,78,Germany,GER,1992 Winter,1992,Winter,Albertville,Speed Skating,Speed Skating Men's 500 metres,Gold
127662,V Vn Danh,M,42,169,64,South Vietnam,VNM,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Rapid-Fire Pistol 25 metres,NA
84815,V. R. Dinesh Nayak,M,25,172,74,India,IND,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,NA
59128,Vadim Anatolyevich Khamuttskikh,M,34,196,85,Russia,RUS,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Men's Volleyball,Bronze
78742,Vadim Menkov,M,25,186,86,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Canoeing,Canoeing Men's Canadian Singles 200 metres,NA
109175,Vadim Shamilyevich Shakshakbayev,M,22,183,85,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Speed Skating,Speed Skating Men's 1000 metres,NA
123704,Vadim Vacarciuc,M,31,179,94,Moldova,MDA,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Middle-Heavyweight,NA
59292,Vagiz Nazirovich Khidiyatullin,M,21,177,75,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,Bronze
52125,Vagn Ingerslev,M,27,NA,NA,Denmark,DEN,1912 Summer,1912,Summer,Stockholm,Tennis,Tennis Men's Singles,NA
27528,Valentin Demyanenko,M,28,193,93,Azerbaijan,AZE,2012 Summer,2012,Summer,London,Canoeing,Canoeing Men's Canadian Singles 200 metres,NA
83446,Valentin Ivanovich Muratov,M,28,NA,NA,Soviet Union,URS,1956 Summer,1956,Summer,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,NA
83446,Valentin Ivanovich Muratov,M,23,NA,NA,Soviet Union,URS,1952 Summer,1952,Summer,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,NA
97172,Valentin Ivanovich Prokopov,M,23,NA,NA,Soviet Union,URS,1952 Summer,1952,Summer,Helsinki,Water Polo,Water Polo Men's Water Polo,NA
59456,Valentin Khristov,M,20,179,107,Bulgaria,BUL,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Heavyweight,NA
52840,Valentin Kozmich Ivanov,M,22,NA,NA,Soviet Union,URS,1956 Summer,1956,Summer,Melbourne,Football,Football Men's Football,Gold
65375,Valentin Kuzmin,M,23,179,77,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,NA
65375,Valentin Kuzmin,M,19,179,77,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 200 metres Butterfly,NA
76126,Valentin Mikhaylovich Maslakov,M,23,181,78,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,NA
14735,Valentin Sashkov Bratoev,M,24,201,87,Bulgaria,BUL,2012 Summer,2012,Summer,London,Volleyball,Volleyball Men's Volleyball,NA
89436,Valentin Vasilyevich Orishchenko,M,NA,NA,NA,Soviet Union,URS,1952 Summer,1952,Summer,Helsinki,Canoeing,Canoeing Men's Canadian Doubles 10000 metres,NA
75095,Valentina Marino,F,18,164,47,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,NA
66075,Valentina Nikolayevna Lalenkova (Golovenkina-),F,26,173,68,Soviet Union,URS,1984 Winter,1984,Winter,Sarajevo,Speed Skating,Speed Skating Women's 1500 metres,NA
99077,Valentyna Ksenofontivna Rastvorova (-Hrishyna),F,23,167,60,Soviet Union,URS,1956 Summer,1956,Summer,Melbourne,Fencing,Fencing Women's Foil Individual,NA
108540,Valentyna Oleksandrivna Semerenko,F,28,161,54,Ukraine,UKR,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 10 kilometres Pursuit,NA
108540,Valentyna Oleksandrivna Semerenko,F,28,161,54,Ukraine,UKR,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 15 kilometres,NA
85393,Valerian Netedu,M,23,175,77,Romania,ROU,1976 Winter,1976,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
29417,Valerio Donnianni,M,28,175,73,Italy,ITA,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Men's Running Target 50 metres,NA
102250,Valerio Romano,M,31,185,98,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Sailing,Sailing Mixed Three Person Keelboat,NA
105251,Valerio Snchez,M,NA,NA,NA,Argentina,ARG,1948 Summer,1948,Summer,London,Hockey,Hockey Men's Hockey,NA
113539,Valerio Sozzi,M,27,176,75,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Equestrianism,Equestrianism Mixed Jumping Individual,NA
17362,Valeriu Calancea,M,19,175,85,Romania,ROU,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Light-Heavyweight,NA
13691,Valeriy Pylypovych Borzov,M,22,183,80,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,Silver
111850,Valeriy Serhiyovych Skvortsov,M,19,187,82,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's High Jump,NA
71863,Valeriy Viktorovych Lozik,M,20,189,81,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,NA
49685,Valeriy Volodymyrovych Honcharov,M,22,168,57,Ukraine,UKR,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,NA
96520,Valeriya Leonidovna Potyomkina-Reznik,F,28,167,63,Russia,RUS,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,Short Track Speed Skating Women's 1500 metres,NA
29184,Valery Alekseyevich Dolinin,M,22,191,87,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxless Fours,Bronze
118564,Valery Ivanovich Tarakanov,M,26,170,68,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,NA
63218,Valery Kotov,M,20,NA,NA,Soviet Union,URS,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,Speed Skating Men's 5000 metres,NA
9754,Valery Mikhaylovich Belodedov,M,21,NA,NA,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Pairs,NA
15730,Valery Nikolayevich Brumel,M,18,185,79,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's High Jump,Silver
58794,Valery Panayotovich Kerdemelidi,M,22,172,70,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horse Vault,NA
67274,Valery Pavlovich Lavrushkin,M,26,163,68,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Speed Skating,Speed Skating Men's 1500 metres,NA
72706,Valery Viktorovich Lyukin,M,21,162,58,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Team All-Around,Gold
8476,Valma Bass,F,22,168,65,Saint Kitts and Nevis,SKN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,NA
44352,Valria Gyenge (-Garai),F,23,NA,NA,Hungary,HUN,1956 Summer,1956,Summer,Melbourne,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,NA
33500,Valter Ever,M,21,174,73,Estonia,EST,1924 Summer,1924,Summer,Paris,Athletics,Athletics Men's Long Jump,NA
44585,Vanda Maria Hdrean,F,16,NA,NA,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,NA
125066,Vandenhaute,M,NA,NA,NA,France,FRA,1900 Summer,1900,Summer,Paris,Gymnastics,Gymnastics Men's Individual All-Around,NA
125034,Vanessa-Mae Vanakorn Nicholson,F,35,158,55,Thailand,THA,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Giant Slalom,NA
102007,Vanja Rogulj,M,22,180,78,Croatia,CRO,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Breaststroke,NA
73736,Varavut Majchacheep,M,27,162,62,Thailand,THA,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Small-Bore Rifle Three Positions 50 metres,NA
98135,Vasil Dimitrov Radev,M,27,188,87,Bulgaria,BUL,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Double Sculls,NA
74300,Vasil Pavlov Manchenko,M,25,NA,NA,Bulgaria,BUL,1956 Summer,1956,Summer,Melbourne,Basketball,Basketball Men's Basketball,NA
4100,Vasile Andrei,M,29,190,101,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Wrestling,Wrestling Men's Heavyweight Greco-Roman,Gold
81095,Vasile Moldovan,M,24,NA,NA,Romania,ROU,1936 Summer,1936,Summer,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,NA
3565,Vasilena Gerginova Amzina (Stefanova-),F,30,169,53,Bulgaria,BUL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 800 metres,NA
79967,Vasiliki Millousi,F,28,155,45,Greece,GRE,2012 Summer,2012,Summer,London,Gymnastics,Gymnastics Women's Individual All-Around,NA
79967,Vasiliki Millousi,F,16,155,45,Greece,GRE,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,NA
79967,Vasiliki Millousi,F,16,155,45,Greece,GRE,2000 Summer,2000,Summer,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,NA
122229,Vasiliki Tsavdaridou,F,15,142,36,Greece,GRE,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,NA
28570,Vasilios Dimitriadis,M,23,180,89,Greece,GRE,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Super G,NA
33839,Vasilios Falangas,M,NA,NA,NA,Lemzos Thorichton-3,GRE,1906 Summer,1906,Summer,Athina,Rowing,Rowing Men's 17-Man Naval Rowing Boats,NA
95966,Vasilios Polymeros,M,32,178,72,Greece,GRE,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,Silver
104529,Vasilios Sakellarakis,M,19,NA,NA,Greece,GRE,1952 Summer,1952,Summer,Helsinki,Athletics,Athletics Men's Triple Jump,NA
77074,Vasilis Mazarakis,M,24,179,73,Greece,GRE,2004 Summer,2004,Summer,Athina,Tennis,Tennis Men's Doubles,NA
13510,Vasily Fyodorovich Borisov,M,33,170,85,Soviet Union,URS,1956 Summer,1956,Summer,Melbourne,Shooting,Shooting Men's Small-Bore Rifle Prone 50 metres,Silver
52843,Vasily Ivanov,M,19,NA,NA,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,NA
78504,Vasily Stepanovich Melnikov,M,20,171,72,Soviet Union,URS,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,NA
60707,Vasily Vasilyevich Kiriyenko,M,35,182,75,Belarus,BLR,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Men's Individual Time Trial,NA
11171,Vasily Viktorovich Bezsmelnitsyn,M,23,176,76,Russia,RUS,1998 Winter,1998,Winter,Nagano,Alpine Skiing,Alpine Skiing Men's Super G,NA
35352,Vasily Viktorovich Filippov,M,27,182,85,Russia,RUS,2008 Summer,2008,Summer,Beijing,Handball,Handball Men's Handball,NA
12497,Vasyl Valentynovych Bobrovnykov,M,30,175,79,Ukraine,UKR,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,NA
133650,Vatche Zadourian,M,18,175,70,Lebanon,LIB,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's Road Race Individual,NA
125514,Vath Chamroeun,M,23,160,62,Cambodia,CAM,1996 Summer,1996,Summer,Atlanta,Wrestling,Wrestling Men's Featherweight Freestyle,NA
4596,Vclav Anto,M,23,NA,NA,Czechoslovakia,TCH,1928 Summer,1928,Summer,Amsterdam,Swimming,Swimming Men's 400 metres Freestyle,NA
19610,Vclav Chalupa Jr.,M,32,194,100,Czech Republic,CZE,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Single Sculls,NA
62920,Vclav Korunka,M,26,174,64,Czechoslovakia,TCH,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,NA
64522,Vclav Kubka,M,25,169,66,Czechoslovakia,TCH,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,NA
64522,Vclav Kubka,M,25,169,66,Czechoslovakia,TCH,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Rings,NA
93447,Vclav Peina,M,22,170,62,Czechoslovakia,TCH,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,NA
134107,Vclav Zavzal,M,39,170,73,Czechoslovakia,TCH,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,NA
112121,Vclav mdl,M,24,192,84,Czechoslovakia,TCH,1964 Summer,1964,Summer,Tokyo,Volleyball,Volleyball Men's Volleyball,Silver
4869,Vctor Aravena Pincheira,M,26,167,55,Chile,CHI,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,NA
22808,Vctor Contreras,M,23,NA,NA,Chile,CHI,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Coxed Eights,NA
126100,Vctor Daniel Vernk Grunmann,M,20,189,100,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Wrestling,Wrestling Men's Light-Heavyweight Freestyle,NA
90426,Vctor Danilo Pacheco Bustamante,M,17,NA,NA,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,NA
92961,Vctor Hugo Pea Grisales,M,30,178,65,Colombia,COL,2004 Summer,2004,Summer,Athina,Cycling,Cycling Men's Individual Time Trial,NA
38490,Vctor M. Garcs,M,32,168,63,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Men's Small-Bore Rifle Three Positions 50 metres,NA
74003,Vctor Maldonado Flores,M,21,183,63,Venezuela,VEN,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres Hurdles,NA
90894,Vctor Palomo Juez,M,19,183,80,Spain-2,ESP,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Four,NA
92042,Vctor Patez,M,18,185,82,Venezuela,VEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,NA
97469,Vctor Pujol Sala,M,24,177,70,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,NA
92290,Vedran Pavlek,M,20,174,78,Croatia,CRO,1994 Winter,1994,Winter,Lillehammer,Alpine Skiing,Alpine Skiing Men's Giant Slalom,NA
